request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
641,0,16,0.06684383196989074,0.0028964929515495896,345190.576379354,345190.640326693,345190.576499954,345190.592283914,345190.638730197,345190.638753597,0.06394733901834115,0.01578395999968052,0.04644628299865872,0.0015730960294604301
642,0,16,0.0726438180427067,0.002910193055868149,345190.743716433,345190.813450058,345190.743842533,345190.758076197,345190.812466461,345190.812476761,0.06973362498683855,0.014233664027415216,0.05439026397652924,0.0009732969920150936
643,0,16,0.06104224699083716,0.0025473940186202526,345190.916392999,345190.974887852,345190.916505099,345190.930591864,345190.973694255,345190.973705655,0.058494852972216904,0.014086765004321933,0.04310239100595936,0.001182196952868253
644,0,16,0.060818847035989165,0.0026057930663228035,345191.077858693,345191.136071747,345191.077968293,345191.092778756,345191.135248549,345191.135257949,0.05821305396966636,0.014810463006142527,0.04246979299932718,0.0008137979893945158
645,0,16,0.061232745996676385,0.0025324940215796232,345191.238795489,345191.297495741,345191.238902488,345191.253276852,345191.296657443,345191.296665843,0.05870025197509676,0.014374363992828876,0.043380590970627964,0.0008298979955725372
646,0,16,0.06008014897815883,0.002865192946046591,345191.400626982,345191.457841938,345191.400736381,345191.414318847,345191.45693394,345191.45694244,0.05721495603211224,0.013582465995568782,0.04261509299976751,0.0008994980016723275
647,0,16,0.061015746963676065,0.002658093930222094,345191.560793479,345191.619151132,345191.560901479,345191.575321242,345191.618182435,345191.618201235,0.05835765303345397,0.014419762999750674,0.04286119301104918,0.0009498969884589314
648,0,16,0.05976765003288165,0.00275879300897941,345191.722134273,345191.77914313,345191.722249373,345191.735966139,345191.778156933,345191.778166833,0.05700885702390224,0.013716766028665006,0.04219079401809722,0.0009762970148585737
649,0,16,0.06100524700013921,0.002515894011594355,345191.882071871,345191.940561224,345191.882184271,345191.897499133,345191.939539827,345191.939549027,0.05848935298854485,0.015314862015657127,0.042040693981107324,0.001012196997180581
650,0,16,0.06074714701389894,0.0026358930044807494,345192.043468566,345192.10157982,345192.043599266,345192.058314429,345192.100752622,345192.100761122,0.05811125400941819,0.0147151630371809,0.042438192991539836,0.0008186979684978724
651,0,16,0.058320754033047706,0.0024966939818114042,345192.204390861,345192.260214921,345192.204501661,345192.217663828,345192.259314223,345192.259328523,0.0558240600512363,0.013162166986148804,0.041650395025499165,0.0008863980183377862
652,0,16,0.05983885296154767,0.0026326929801143706,345192.363129868,345192.420336028,345192.363237868,345192.377216634,345192.419339931,345192.419352431,0.0572061599814333,0.013978765986394137,0.042123296996578574,0.0009835969540290534
653,0,16,0.061285050003789365,0.0026558940298855305,345192.523244176,345192.581873332,345192.523354876,345192.539353936,345192.581021334,345192.581030034,0.058629155973903835,0.015999060007743537,0.04166739800712094,0.0008432979811914265
654,1,16,0.07154492498375475,0.0030209929682314396,345192.685230579,345192.753754511,345192.685385279,345192.70110184,345192.752862213,345192.752870813,0.06852393201552331,0.01571656099986285,0.05176037299679592,0.0008836979977786541
655,0,16,0.06111954996595159,0.002542892994824797,345192.856606859,345192.915183516,345192.856716859,345192.87262832,345192.914366918,345192.914375718,0.058576656971126795,0.015911461028736085,0.041738597967196256,0.0008077980019152164
656,0,16,0.05953045398928225,0.0025632939650677145,345193.018043664,345193.075010824,345193.018152463,345193.032903127,345193.074211126,345193.074219626,0.056967160024214536,0.014750664005987346,0.04130799899576232,0.0007911979919299483
657,0,16,0.06064885196974501,0.0028059929609298706,345193.177732372,345193.235575231,345193.177840772,345193.193147635,345193.234652933,345193.234662433,0.05784285900881514,0.015306862944271415,0.0415052980533801,0.0009127980447374284
658,0,16,0.05953045398928225,0.0026359930052421987,345193.338789478,345193.395683939,345193.338898178,345193.353808741,345193.394772241,345193.394781441,0.05689446098404005,0.014910563011653721,0.04096349998144433,0.0009024979663081467
659,0,16,0.060430451994761825,0.002631093026138842,345193.498638686,345193.556438045,345193.498752986,345193.514145648,345193.555508747,345193.555518747,0.05779935896862298,0.015392661967780441,0.04136309900786728,0.0009192979778163135
660,3,16,0.09602416504640132,0.0026278930599801242,345193.659486692,345193.752882964,345193.659600292,345193.672158861,345193.751826666,345193.751838866,0.0933962719864212,0.01255856902571395,0.0796678049955517,0.0010440979967825115
661,0,16,0.05981155298650265,0.002582593006081879,345193.855716912,345193.912945872,345193.855828212,345193.870978674,345193.912099674,345193.912108374,0.05722895998042077,0.015150461986195296,0.04112100001657382,0.0008374979952350259
662,0,16,0.059615954000037163,0.0027850939659401774,345194.01587842,345194.07270928,345194.015987619,345194.030659283,345194.071879282,345194.071887882,0.056830860034096986,0.014671663986518979,0.04121999902417883,0.0008213979890570045
663,0,16,0.05989305401453748,0.002543694048654288,345194.175684328,345194.233033688,345194.175792228,345194.190560392,345194.23215999,345194.23216869,0.057349359965883195,0.014768163964617997,0.041599598014727235,0.0008649979718029499
664,0,16,0.059816254011821,0.002613393997307867,345194.335887136,345194.393089996,345194.335994836,345194.350987099,345194.392195098,345194.392209898,0.057202860014513135,0.01499226299347356,0.04120799899101257,0.0008800980285741389
665,0,16,0.0599099529790692,0.00250239297747612,345194.495849944,345194.553257504,345194.495959144,345194.511030207,345194.552392306,345194.552400906,0.05740756000159308,0.015071062953211367,0.04136209900025278,0.0008565980242565274
666,0,16,0.06564003904350102,0.002612993062939495,345194.656057652,345194.719084698,345194.656164052,345194.667523024,345194.7181477,345194.7181575,0.06302704598056152,0.011358971998561174,0.050624675990547985,0.0009271979797631502
667,0,16,0.05860875599319115,0.0025838930159807205,345194.821991346,345194.878016209,345194.822102046,345194.835540113,345194.876975911,345194.876984611,0.05602486297721043,0.013438066991511732,0.0414357979898341,0.0010315980180166662
668,0,16,0.059220955008640885,0.002689393993932754,345194.980899757,345195.037431318,345194.981010957,345194.994812323,345195.03657372,345195.03658212,0.05653156101470813,0.013801366032566875,0.041761396976653486,0.0008491980261169374
669,0,16,0.060993049992248416,0.002620791958179325,345195.140378366,345195.198750624,345195.140494866,345195.155824329,345195.197922826,345195.197931326,0.05837225803406909,0.015329462999943644,0.04209849698236212,0.0008192980312742293
670,4,16,0.09685886302031577,0.0027705939719453454,345195.301679572,345195.395767841,345195.301791071,345195.315801637,345195.394638244,345195.394646844,0.09408826904837042,0.014010565995704383,0.07883660699008033,0.001120997010730207
671,0,16,0.06067255197558552,0.0025762940058484674,345195.498610189,345195.556706447,345195.498716789,345195.512747455,345195.55573815,345195.55575285,0.05809625796973705,0.014030665974132717,0.04299069504486397,0.000953596958424896
672,0,16,0.06164824997540563,0.0025419939775019884,345195.659614395,345195.718720651,345195.659735495,345195.674875558,345195.717837053,345195.717846353,0.059106255997903645,0.015140063012950122,0.042961494997143745,0.0008742979844100773
673,0,16,0.061267049983143806,0.002596392994746566,345195.821547999,345195.880218656,345195.821656999,345195.836710362,345195.879329958,345195.879338658,0.05867065698839724,0.015053362993057817,0.04261959600262344,0.0008799979696050286
674,0,16,0.05984045402146876,0.0025298940599896014,345195.983037304,345196.040347864,345195.983145304,345195.99691517,345196.039487266,345196.039496466,0.05731055996147916,0.013769865967333317,0.04257209599018097,0.0008513979846611619
675,0,16,0.06247164699016139,0.0024799939710646868,345196.143027813,345196.203019466,345196.143136312,345196.158357175,345196.202020168,345196.202030868,0.0599916530190967,0.015220862987916917,0.04366299300454557,0.0009885980398394167
676,0,16,0.06234304700046778,0.0025620940141379833,345196.305987114,345196.365768067,345196.306101514,345196.321456976,345196.36487737,345196.36488597,0.059780952986329794,0.015355461975559592,0.04342039400944486,0.0008820969960652292
677,0,16,0.06379054399440065,0.0026428939891047776,345196.468510716,345196.529658366,345196.468619116,345196.484603777,345196.528627069,345196.528639269,0.06114765000529587,0.01598466100404039,0.04402329202275723,0.0010190969915129244
678,0,16,0.06277404702268541,0.002604893990792334,345196.632729814,345196.692898967,345196.632844714,345196.647641878,345196.692018469,345196.692027569,0.060169153031893075,0.014797164010815322,0.04437659098766744,0.0008713980205357075
679,1,16,0.07424741901922971,0.00260799506213516,345196.795745116,345196.86738454,345196.795852415,345196.812377975,345196.866304943,345196.866313343,0.07163942395709455,0.016525560000445694,0.05392696801573038,0.0010711969807744026
680,0,16,0.06385464296909049,0.0025101929786615074,345196.970288689,345197.031633139,345196.970409388,345196.986313349,345197.030619741,345197.030630141,0.061344449990428984,0.015903960971627384,0.04430639202473685,0.0010029980330727994
681,0,16,0.06246174703119323,0.002665292995516211,345197.134518687,345197.194315141,345197.134627387,345197.148388153,345197.193418643,345197.193427643,0.059796454035677016,0.013760766014456749,0.04503048997139558,0.0008874980267137289
682,0,16,0.06690383603563532,0.0025856930296868086,345197.297165989,345197.361484132,345197.297275489,345197.312423952,345197.360564634,345197.360573034,0.06431814300594851,0.015148462960496545,0.048140681989025325,0.0009110980317927897
683,0,16,0.06353984499583021,0.002506093995179981,345197.46435008,345197.525383831,345197.46445828,345197.479329444,345197.524534133,345197.524543033,0.06103375100065023,0.014871163992211223,0.04520468896953389,0.000840798020362854
684,0,16,0.0637593439896591,0.0026861929800361395,345197.628295779,345197.68936893,345197.628401279,345197.643121443,345197.688250533,345197.688268233,0.06107315100962296,0.014720164006575942,0.0451290900236927,0.0011006970307789743
685,0,16,0.06404284399468452,0.0025952939759008586,345197.792342278,345197.853789828,345197.792457878,345197.80776774,345197.85295413,345197.85296713,0.06144755001878366,0.01530986197758466,0.04518638999434188,0.0008226979989558458
686,0,16,0.06690463697304949,0.0026064939447678626,345197.956691976,345198.020990119,345197.956799676,345197.974027834,345198.020065821,345198.020076021,0.06429814302828163,0.01722815801622346,0.046037986990995705,0.0009140979964286089
687,0,16,0.0652429400361143,0.00249009404797107,345198.123764668,345198.186517514,345198.123873467,345198.139904128,345198.185634616,345198.185643816,0.06275284598814324,0.01603066100506112,0.04573048802558333,0.0008736979798413813
688,0,16,0.06439884199062362,0.0025571929872967303,345198.289402763,345198.351244412,345198.289507362,345198.304529926,345198.350398114,345198.350406814,0.06184164900332689,0.0150225639808923,0.04586818802636117,0.0008375979959964752
689,0,16,0.0645815419848077,0.002585792972240597,345198.45403026,345198.516026009,345198.45426816,345198.468963024,345198.514928211,345198.514937611,0.0619957490125671,0.014694863988552243,0.0459651870187372,0.0010883979848586023
690,0,16,0.06696553598158062,0.0025838929577730596,345198.618930457,345198.6833121,345198.619045657,345198.634325019,345198.680508007,345198.680517807,0.06438164302380756,0.015279362036380917,0.04618298797868192,0.00279429298825562
691,0,16,0.06568673998117447,0.0026179940323345363,345198.786135648,345198.849204394,345198.786257948,345198.803041007,345198.848235097,345198.848244997,0.06306874594883993,0.01678305899258703,0.04519408999476582,0.0009593970025889575
692,0,16,0.0646058419952169,0.0026093940250575542,345198.952068843,345199.014065291,345198.952183943,345198.968100504,345199.013136894,345199.013150194,0.06199644797015935,0.01591656100936234,0.04503638995811343,0.0009150969563052058
693,0,16,0.06377814401639625,0.0024799940292723477,345199.11692984,345199.17822799,345199.11704034,345199.132337802,345199.177365892,345199.177374992,0.06129814998712391,0.015297461999580264,0.04502809001132846,0.0008529979968443513
694,0,16,0.06232634698972106,0.0026423929957672954,345199.281137939,345199.340821893,345199.281244938,345199.295470703,345199.339883895,345199.339892395,0.059683953993953764,0.014225764956790954,0.04441319202305749,0.000929497997276485
695,0,16,0.06370794400572777,0.0025046930531971157,345199.443729041,345199.504932292,345199.443838641,345199.458898304,345199.504069494,345199.504080194,0.06120325095253065,0.015059662982821465,0.045171190053224564,0.0008520979899913073
696,0,16,0.06335354503244162,0.0026255930424667895,345199.60775504,345199.668482992,345199.60786544,345199.623264902,345199.667552194,345199.667563194,0.06072795198997483,0.015399461961351335,0.04428729199571535,0.0009197979816235602
697,0,16,0.06259694800246507,0.0027289940044283867,345199.77157614,345199.831444094,345199.77170284,345199.786555403,345199.830491196,345199.830500696,0.05986795399803668,0.014852563035674393,0.04393579298630357,0.000943397986702621
698,0,16,0.07373191899387166,0.0026792919961735606,345199.934373342,345200.005425969,345199.934482442,345199.946427813,345200.004500471,345200.004510371,0.0710526269976981,0.01194537099217996,0.05807265802286565,0.000915598007850349
