request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
874,0,16,0.23247742297826335,0.002417993964627385,346430.507265321,346430.73732475,346430.507372621,346430.522065584,346430.734889556,346430.734897856,0.23005942901363596,0.01469296304276213,0.2128239719895646,0.0024268939741887152
875,0,16,0.2306637279689312,0.0024583949707448483,346430.840073395,346431.068278728,346430.840179094,346430.853682061,346431.065911934,346431.065920234,0.22820533299818635,0.013502967020031065,0.21222987299552187,0.002358493977226317
876,0,16,0.2358736140304245,0.0025355939869768918,346431.171101673,346431.404439693,346431.171204472,346431.185745736,346431.402088799,346431.402097099,0.2333380200434476,0.01454126398311928,0.21634306298801675,0.002342594030778855
877,2,16,0.2853442910127342,0.002586594026070088,346431.507325738,346431.790083435,346431.507427937,346431.520981304,346431.787204943,346431.787213643,0.2827576969866641,0.013553366996347904,0.266223639016971,0.0028697919915430248
878,0,16,0.23241182300262153,0.002475893998052925,346431.89286198,346432.122797909,346431.89296358,346431.906906645,346432.120478715,346432.120487115,0.2299359290045686,0.013943065016064793,0.21357207000255585,0.0023107940214686096
879,0,16,0.23299322096863762,0.0024521939922124147,346432.225621754,346432.456162781,346432.225723854,346432.239804919,346432.453486388,346432.453494688,0.2305410269764252,0.014081065019126981,0.21368146903114393,0.0026680930168367922
880,1,16,0.2507244769949466,0.002505893004126847,346432.558997026,346432.80721561,346432.559098126,346432.573747289,346432.804646316,346432.804654416,0.24821858399081975,0.014649163000285625,0.23089902696665376,0.0025611940072849393
881,0,16,0.23475651699118316,0.002615493955090642,346432.910165654,346433.142306677,346432.910271754,346432.924313719,346433.139917683,346433.139925983,0.23214102303609252,0.014041964954230934,0.21560396399581805,0.002380694029852748
882,0,16,0.23730141099076718,0.002535693987738341,346433.245159122,346433.479924839,346433.245265422,346433.259719186,346433.477610645,346433.477618845,0.23476571700302884,0.01445376401534304,0.21789145900402218,0.0023059939849190414
883,0,16,0.23098102601943538,0.002564792986959219,346433.582777584,346433.811193817,346433.582885583,346433.597871246,346433.808607323,346433.808616123,0.22841623303247616,0.014985663001425564,0.21073607698781416,0.002577694016508758
884,0,16,0.22936132800532505,0.002493192965630442,346433.914006461,346434.140874596,346433.914108961,346433.928286726,346434.138446802,346434.138455002,0.2268681350396946,0.014177764998748899,0.2101600759779103,0.0024195940350182354
885,0,16,0.23063002503477037,0.0025414940319024026,346434.243735239,346434.47182377,346434.243837439,346434.257709704,346434.469503476,346434.469512576,0.22808853100286797,0.01387226500082761,0.21179377200314775,0.002311194024514407
886,0,16,0.22852182999486104,0.0024029940250329673,346434.574524114,346434.80064295,346434.574625814,346434.589140778,346434.798110557,346434.798119157,0.22611883596982807,0.014514964015688747,0.20896977902157232,0.0025237929658032954
887,0,16,0.24272669496713206,0.0026348939281888306,346434.903541494,346435.143633295,346434.903644994,346434.917465359,346435.140951502,346435.140960902,0.24009180103894323,0.01382036495488137,0.22348614304792136,0.0026723930495791137
888,0,16,0.23303501901682466,0.002440794021822512,346435.246379139,346435.476973364,346435.246481439,346435.260576203,346435.47458827,346435.47459667,0.23059422499500215,0.014094764017499983,0.2140120670082979,0.0023766939993947744
889,0,16,0.24222059600288048,0.002502294024452567,346435.579726908,346435.81944521,346435.579829107,346435.593896972,346435.816819016,346435.816827016,0.23971830197842792,0.01406786503503099,0.22292204399127513,0.002618193975649774
890,3,16,0.2556349629885517,0.0024697940098121762,346435.922284753,346436.175449922,346435.922387453,346435.936407918,346436.172948728,346436.172957228,0.25316516897873953,0.01402046496514231,0.23654081003041938,0.0024926940095610917
891,0,16,0.22921132802730426,0.0025603940011933446,346436.278272266,346436.5049232,346436.278376265,346436.292251131,346436.502613206,346436.502621106,0.22665093402611092,0.013874865951947868,0.21036207501310855,0.002302094013430178
892,0,16,0.24134089797735214,0.002475492947269231,346436.607691044,346436.846556449,346436.607793544,346436.621761709,346436.844171554,346436.844179854,0.2388654050300829,0.013968164974357933,0.2224098450387828,0.0023765950463712215
893,0,16,0.23422791599296033,0.0024577939766459167,346436.949344692,346437.181114814,346436.949447892,346436.963646357,346437.17873182,346437.17874012,0.23177012201631442,0.014198464981745929,0.21508546301629394,0.0023746939841657877
894,1,16,0.2386362049728632,0.002487993973772973,346437.283932058,346437.520080269,346437.284045658,346437.298064923,346437.517687475,346437.517696075,0.23614821099909022,0.014019264956004918,0.21962255204562098,0.002384193998295814
895,0,16,0.23867380496812984,0.0024162940098904073,346437.622804113,346437.859061624,346437.622906413,346437.637080377,346437.85662043,346437.85662893,0.23625751095823944,0.014173964038491249,0.21954005298903212,0.002432693960145116
896,0,16,0.23205662099644542,0.00243209395557642,346437.961738968,346438.191363495,346437.961840768,346437.976303931,346438.188952701,346438.188960701,0.229624527040869,0.01446316298097372,0.2126487700152211,0.0024027940235100687
897,0,16,0.23968120204517618,0.0024625930818729103,346438.294070739,346438.531289348,346438.294175039,346438.308671203,346438.528795154,346438.528803354,0.23721860896330327,0.014496163988951594,0.2201239510322921,0.002485993958543986
898,0,16,0.23693840997293591,0.0025559939676895738,346438.634101191,346438.868483607,346438.634205491,346438.648483955,346438.866145113,346438.866153013,0.23438241600524634,0.014278464019298553,0.21766115800710395,0.0023305939976125956
899,0,16,0.23478881496703252,0.002566693990956992,346438.97137995,346439.203602071,346438.97148025,346438.986165113,346439.200883678,346439.200892778,0.23222212097607553,0.014684862981084734,0.21471856499556452,0.0027092929813079536
900,2,16,0.28484188998118043,0.0025673939962871373,346439.306475715,346439.588750211,346439.306579014,346439.32058468,346439.586134117,346439.586142117,0.2822744959848933,0.014005666016601026,0.2655494369682856,0.002608094015158713
901,0,16,0.26940302801085636,0.002474194043315947,346439.691531455,346439.958460289,346439.691633254,346439.706083018,346439.955952195,346439.955960495,0.2669288339675404,0.014449763984885067,0.24986917700152844,0.0024997940054163337
902,4,16,0.2854124879813753,0.0025420939782634377,346440.061315533,346440.344185927,346440.061418832,346440.075729797,346440.341598534,346440.341607134,0.28287039400311187,0.01431096502346918,0.2658687370130792,0.0025787930353544652
903,3,16,0.2679289319785312,0.0024713940219953656,346440.446979871,346440.712437409,346440.447082671,346440.461409435,346440.709891416,346440.709899716,0.2654575379565358,0.014326764037832618,0.24848198099061847,0.0025376929552294314
904,0,16,0.23410361597780138,0.0025522929499857128,346440.815239453,346441.046790776,346440.815343153,346440.829764717,346441.044178382,346441.044186782,0.23155132302781567,0.014421564002986997,0.21441366500221193,0.002603994042146951
905,0,16,0.22761453303974122,0.0024838950484991074,346441.14949612,346441.374626758,346441.149601919,346441.164031283,346441.372292064,346441.372300364,0.2251306379912421,0.014429364004172385,0.20826078101526946,0.0023263939656317234
906,0,16,0.2335660170065239,0.0024755930062383413,346441.477449302,346441.708539726,346441.477550302,346441.492651564,346441.706112632,346441.706120732,0.23109042400028557,0.015101262019015849,0.21346106799319386,0.0024189939722418785
907,0,16,0.2330850200378336,0.002518894034437835,346441.811355369,346442.041921495,346441.811458069,346441.826162432,346442.039423802,346442.039431702,0.23056612600339577,0.014704362954944372,0.21326137002324685,0.0024897929979488254
908,0,16,0.2292786299949512,0.0024666939862072468,346442.14466864,346442.371480576,346442.14477034,346442.160185701,346442.368962283,346442.368970383,0.22681193600874394,0.015415360976476222,0.2087765820324421,0.0025101929786615074
909,0,16,0.22933012997964397,0.0024316939525306225,346442.474259421,346442.701157857,346442.474360921,346442.488606785,346442.698776963,346442.698785363,0.22689843602711335,0.014245864003896713,0.2101701779756695,0.002372494025621563
910,0,16,0.22847093199379742,0.0024825939908623695,346442.803972702,346443.02996104,346442.804075801,346442.818590965,346443.027601146,346443.027609346,0.22598833800293505,0.014515164017211646,0.20901018101722002,0.002351693983655423
911,0,16,0.23146572400582954,0.0024161930195987225,346443.132686985,346443.361736516,346443.132789185,346443.147120049,346443.359136822,346443.359145022,0.22904953098623082,0.01433086401084438,0.21201677300268784,0.0025914940051734447
912,0,16,0.2342109180171974,0.0024943940225057304,346443.46456416,346443.696280684,346443.46466796,346443.479949422,346443.69386799,346443.69387639,0.23171652399469167,0.015281461994163692,0.21391856798436493,0.002404293976724148
913,1,16,0.2517790740239434,0.00250689301174134,346443.799009629,346444.04828181,346443.799113829,346443.814362791,346444.045581616,346444.045590016,0.24927218101220205,0.015248962037730962,0.23121882497798651,0.002691794012207538
914,0,16,0.22961723001208156,0.002479793969541788,346444.151055254,346444.37819269,346444.151157254,346444.165945817,346444.375684496,346444.375692596,0.22713743604253978,0.014788563014008105,0.20973867899738252,0.0025000940077006817
915,0,16,0.230559027986601,0.0025848940131254494,346444.481096534,346444.709070668,346444.481198534,346444.495690298,346444.706515474,346444.706523674,0.22797413397347555,0.014491763955447823,0.210825176036451,0.0025469939573667943
916,0,16,0.23106132599059492,0.0024938940186984837,346444.811905212,346445.040472644,346444.812006912,346444.826471976,346445.037570252,346445.037578352,0.22856743197189644,0.014465063984971493,0.21109827602049336,0.0028942919452674687
917,0,16,0.2304341269773431,0.002462492964696139,346445.143202089,346445.371173723,346445.143304589,346445.158449151,346445.368546329,346445.368554729,0.22797163401264697,0.015144561999477446,0.2100971780018881,0.0026189940399490297
918,0,16,0.23342432000208646,0.002597393002361059,346445.473966367,346445.704793294,346445.474071667,346445.490182127,346445.7021837,346445.7021918,0.2308269269997254,0.016110459982883185,0.21200157300336286,0.0026014940231107175
919,0,16,0.2548758669872768,0.0025310939527116716,346445.807705038,346446.060049811,346445.807811038,346445.822208402,346446.057590117,346446.057598317,0.25234477303456515,0.01439736399333924,0.23538171499967575,0.0024514940450899303
920,1,16,0.23845630697906017,0.002440193959046155,346446.162779356,346446.398795469,346446.162880056,346446.178355817,346446.396325576,346446.396334076,0.23601611302001402,0.015475760970730335,0.2179697590181604,0.0024613930145278573
921,0,16,0.23036832798970863,0.0026002939557656646,346446.501636414,346446.729404448,346446.501744514,346446.516087278,346446.727040354,346446.727048954,0.22776803403394297,0.01434276404324919,0.21095307596260682,0.0023554940125904977
922,0,16,0.2297360299853608,0.002537794003728777,346446.832249492,346447.059447728,346446.832351892,346446.846979756,346447.056910134,346447.056918634,0.22719823598163202,0.014627864002250135,0.20993037795415148,0.0025290939956903458
923,0,16,0.23045002797152847,0.0025296949315816164,346447.162179473,346447.390099806,346447.162279973,346447.177532035,346447.387647213,346447.387655313,0.22792033303994685,0.01525206200312823,0.21011517802253366,0.002444493002258241
924,7,16,0.3399999549728818,0.0025133939925581217,346447.493023951,346447.830510512,346447.493126351,346447.508874111,346447.82732382,346447.82733202,0.3374865609803237,0.015747760015074164,0.3184497089823708,0.0031784920138306916
925,0,16,0.2309297260362655,0.0024325940757989883,346447.933284457,346448.161781589,346447.933385157,346447.94802142,346448.159169796,346448.159178396,0.2284971319604665,0.014636262960266322,0.21114837599452585,0.00260319298831746
926,0,16,0.23042742704274133,0.0024377930676564574,346448.264541634,346448.492531268,346448.264642634,346448.280699694,346448.490164373,346448.490172773,0.22798963397508487,0.016057059983722866,0.20946467900648713,0.0023584949667565525
927,0,16,0.23896130605135113,0.0025021930341608822,346448.595280112,346448.831739225,346448.595380312,346448.609988076,346448.829329831,346448.829338031,0.23645911301719025,0.01460776396561414,0.2193417550297454,0.0024011940113268793
928,1,16,0.27598331501940265,0.002439894014969468,346448.934532069,346449.20807549,346448.934633469,346448.949493132,346449.205170597,346449.205178797,0.2735434210044332,0.014859663031529635,0.25567746500018984,0.0028966930112801492
929,0,16,0.23040102800587192,0.00252409401582554,346449.310860034,346449.538736968,346449.310963634,346449.325710498,346449.536081375,346449.536089375,0.22787693399004638,0.014746863977052271,0.2103708770009689,0.002647593035362661
930,2,16,0.2638535439618863,0.0024972929968498647,346449.641554613,346449.902910864,346449.641658113,346449.656367876,346449.900024771,346449.900033571,0.26135625096503645,0.014709762996062636,0.24365689500700682,0.0028772929799742997
931,0,16,0.22962532995734364,0.0024583929334767163,346450.005721308,346450.232888245,346450.005822208,346450.02129277,346450.230307951,346450.230316351,0.22716693702386692,0.015470561978872865,0.20901518099708483,0.0025718940305523574
932,1,16,0.24184100003913045,0.002579094027169049,346450.335767089,346450.575028995,346450.335871789,346450.350417353,346450.572466102,346450.572474302,0.2392619060119614,0.01454556395765394,0.22204874904127792,0.002554692968260497
933,0,16,0.22881163202691823,0.002453993074595928,346450.67774274,346450.904100379,346450.67784614,346450.692630303,346450.901528085,346450.901536285,0.2263576389523223,0.014784162980504334,0.20889778202399611,0.002564093971159309
