request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
883,0,16,0.22400566600845195,0.0425899050087537,2910.393838843,2910.575254604,2910.39394047,2910.408342671,2910.573218698,2910.573227481,0.18141576099969825,0.014402200999938941,0.16487602699999115,0.0020271230000616924
884,0,16,0.20122066600015387,0.02138180600013584,2910.706614219,2910.886453079,2910.7067519,2910.720704083,2910.884469876,2910.884478557,0.17983886000001803,0.013952182999673823,0.16376579300003868,0.0019745220001823327
885,0,16,0.20228841598145664,0.022658018981474015,2911.02361635,2911.203246747,2911.023718998,2911.037836133,2911.201020865,2911.201033939,0.17963039699998262,0.014117135000105918,0.16318473199999062,0.002212807999967481
886,0,16,0.20653329099877737,0.026205294998817408,2911.338575731,2911.518903727,2911.338680116,2911.353118677,2911.516700826,2911.51670961,0.18032799599995997,0.014438561000133632,0.16358214899992163,0.0021941170002719446
887,0,16,0.20668875001138076,0.023539921011433762,2911.646187955,2911.829336784,2911.646314402,2911.66053204,2911.826923378,2911.826933592,0.183148828999947,0.014217637999990984,0.16639133800026684,0.0024031920002016705
888,0,16,0.20235775000764988,0.01940584200747253,2911.966315186,2912.149267094,2911.966417937,2911.980865691,2912.147033756,2912.14704254,0.18295190800017735,0.01444775399977516,0.16616806499996528,0.002224554000349599
889,4,16,0.2558010420179926,0.040097454017995915,2912.299770306,2912.515473894,2912.299896733,2912.315021144,2912.513180739,2912.513189726,0.21570358799999667,0.015124411000215332,0.19815959499965174,0.002284168000187492
890,0,16,0.1998867919901386,0.020195908990444877,2912.647229603,2912.826920486,2912.647333972,2912.661665914,2912.824744975,2912.824753451,0.1796908829996937,0.014331941999898845,0.16307906100018954,0.002167034999729367
891,0,16,0.22222341698943637,0.024358546989333263,2912.957965321,2913.155830191,2912.958085723,2912.972602099,2913.153580846,2913.15358973,0.1978648700001031,0.014516376000301534,0.18097874699969907,0.002240460999928473
892,0,16,0.21612120798090473,0.03614019598126106,2913.291192552,2913.471173564,2913.291293551,2913.305848222,2913.468991313,2913.468999892,0.17998101199964367,0.014554671000041708,0.16314309100016544,0.002173672000026272
893,1,16,0.22385612499783747,0.03536025899757078,2913.620381459,2913.808877325,2913.62048593,2913.634467899,2913.806676896,2913.806685678,0.1884958660002667,0.013981968999814853,0.17220899700032533,0.002191647000017838
894,0,16,0.19875812501413748,0.01950851201399928,2913.943941488,2914.123191101,2913.944045245,2913.958189792,2914.120962997,2914.12097178,0.1792496130001382,0.014144547000341845,0.16277320499966663,0.0022193209997567465
895,1,16,0.2447495840024203,0.05563608200236558,2914.290900488,2914.48001399,2914.291001896,2914.304988665,2914.47787657,2914.47789097,0.18911350200005472,0.013986768999984633,0.17288790499969764,0.0021230199999990873
896,0,16,0.20393816698924638,0.023570212989397987,2914.613968595,2914.794336549,2914.614070717,2914.628051869,2914.792022458,2914.792031445,0.1803679539998484,0.013981152000269503,0.16397058899974581,0.0023051040002428635
897,0,16,0.21547458399436437,0.03520058299454831,2914.928914304,2915.109188305,2914.929033991,2914.943590602,2915.107119921,2915.107128907,0.18027400099981605,0.014556610999989061,0.1635293190001903,0.002059397999801149
898,1,16,0.20716412502224557,0.018357604022185114,2915.252955738,2915.441762259,2915.253060311,2915.26708221,2915.439490754,2915.439499843,0.18880652100006046,0.014021898999999394,0.17240854400006356,0.0022624160001214477
899,0,16,0.1996209580102004,0.01991414401027214,2915.568770099,2915.748476913,2915.568873855,2915.5830808,2915.746441412,2915.746450297,0.17970681399992827,0.014206944999841653,0.1633606119999058,0.0020266159999664524
900,0,16,0.20063400000799447,0.020690568007921684,2915.881623833,2916.061567265,2915.88172473,2915.896240595,2916.059545346,2916.059554129,0.1799434320000728,0.014515865000248596,0.16330475099994146,0.0020131360001869325
901,0,16,0.2271147919818759,0.04834974998175312,2916.218944942,2916.397709984,2916.219065037,2916.232851136,2916.39557665,2916.395585432,0.17876504200012278,0.013786099000299146,0.16272551399970325,0.0021245519997137308
902,0,16,0.19618550001177937,0.017085088011754124,2916.529742444,2916.708842856,2916.529845894,2916.543922633,2916.706836766,2916.706845344,0.17910041200002524,0.014076738999847294,0.16291413299995838,0.0019975119998889568
903,0,16,0.23012916700099595,0.014278930001182744,2916.836418291,2917.052268528,2916.836520924,2916.851099696,2917.050055231,2917.050064014,0.2158502369998132,0.014578771999822493,0.19895553500009555,0.0022045139999136154
904,1,16,0.25387916699401103,0.049185788994236646,2917.212656258,2917.417349636,2917.212759912,2917.22696124,2917.415147063,2917.415156254,0.20469337799977438,0.014201328000126523,0.1881858229999125,0.0021933819998594117
905,0,16,0.19699658299214207,0.018518401991968858,2917.547928181,2917.726406362,2917.548029282,2917.562207734,2917.724138635,2917.724147417,0.1784781810001732,0.014178452000123798,0.16193090100023255,0.002258944999994128
906,0,16,0.1973454589897301,0.018441733989675413,2917.856657707,2918.035561432,2917.856778211,2917.871028762,2918.033373768,2918.033383674,0.1789037250000547,0.014250551000259293,0.1623450059996685,0.0021777580000161834
907,0,16,0.2316337910015136,0.04881367700181727,2918.194714606,2918.37753472,2918.194820609,2918.20974241,2918.375480633,2918.37548962,0.18282011399969633,0.014921801000127743,0.1657382229996074,0.0020451000000321073
908,1,16,0.2058570420194883,0.017450636019475496,2918.506843273,2918.695249679,2918.506967249,2918.521472186,2918.692937018,2918.692946005,0.1884064060000128,0.014504937000310747,0.17146483199985596,0.0023036739999042766
909,0,16,0.20774287500535138,0.02470554700539651,2918.827820732,2919.01085806,2918.82792408,2918.842070261,2919.008651402,2919.008660593,0.18303732799995487,0.01414618100034204,0.16658114099982413,0.0021974669998598984
910,0,16,0.2055625000211876,0.019989578021068155,2919.142680862,2919.328253784,2919.142799222,2919.157384326,2919.326131173,2919.326140364,0.18557292200011943,0.014585103999706917,0.16874684699996578,0.0021134200001142744
911,0,16,0.2008945409907028,0.017180857990751974,2919.457421919,2919.641135602,2919.457527922,2919.471961782,2919.639113275,2919.63912216,0.18371368299995083,0.014433860000281129,0.16715149299989207,0.002013441999679344
912,0,16,0.19783033299609087,0.018895971995789296,2919.770360006,2919.949294367,2919.770485004,2919.784641602,2919.947254475,2919.947263053,0.17893436100030158,0.01415659800022695,0.16261287299994365,0.0020313140003054286
913,0,16,0.1976998750178609,0.01845792101812549,2920.077708737,2920.256950691,2920.077810553,2920.092197028,2920.254960328,2920.254969212,0.17924195399973541,0.014386475000264909,0.16276329999982408,0.0019814789998235938
914,0,16,0.2083940000156872,0.02014037901562915,2920.38368391,2920.571937531,2920.383786244,2920.398086027,2920.569794851,2920.569803532,0.18825362100005805,0.014299782999842137,0.17170882400023402,0.002133998999852338
915,0,16,0.19721816698438488,0.016619365984297474,2920.704653463,2920.885252264,2920.704758453,2920.719180587,2920.883083541,2920.883092528,0.1805988010000874,0.01442213400014225,0.16390295399969546,0.002159736000066914
916,0,16,0.20422275000601076,0.023342378005963837,2921.017518213,2921.198398585,2921.017619832,2921.032100487,2921.196030403,2921.196039186,0.18088037200004692,0.014480655000170373,0.1639299159996881,0.0023593990003973886
917,1,16,0.2139751249924302,0.025287861992637772,2921.336469481,2921.525156744,2921.336573857,2921.351127433,2921.522880275,2921.52288916,0.18868726299979244,0.01455357599979834,0.17175284199993257,0.002267584000037459
918,1,16,0.2178449589991942,0.02022880799950144,2921.653364777,2921.850980928,2921.653469051,2921.668191753,2921.848615095,2921.848624082,0.19761615099969276,0.014722702000199206,0.1804233419998127,0.0023568460001115454
919,0,16,0.19971379201160744,0.019732059011857928,2921.986710093,2922.166691826,2921.986812836,2922.001343841,2922.164454166,2922.164462847,0.1799817329997495,0.014531005000208097,0.1631103249997068,0.0022289789999376808
920,1,16,0.2079341250064317,0.020659110006363335,2922.295429299,2922.482704314,2922.295527752,2922.309711107,2922.480620154,2922.480628937,0.18727501500006838,0.014183355000113806,0.1709090469998955,0.0020753769999828364
921,3,16,0.23317500000121072,0.02202759100100593,2922.617926303,2922.829073712,2922.618048552,2922.63276574,2922.826799388,2922.826808273,0.2111474090002048,0.014717188000304304,0.19403364799973133,0.002265438999984326
922,0,16,0.21427212498383597,0.02306174898376412,2922.959880025,2923.151090401,2922.959982665,2922.97426958,2923.14885172,2923.148860707,0.19121037600007185,0.014286914999956934,0.17458213999998407,0.0022296940001069743
923,0,16,0.20837483301875181,0.025692792018617183,2923.287100729,2923.46978277,2923.287226042,2923.301923927,2923.46774416,2923.467753352,0.18268204100013463,0.014697885000259703,0.16582023299997672,0.002029418000347505
924,0,16,0.20228749999660067,0.018853580996619712,2923.606056593,2923.789490512,2923.60615954,2923.620780725,2923.787283082,2923.787292172,0.18343391899998096,0.014621184999668912,0.1665023570003541,0.002198340000177268
925,0,16,0.21991116600111127,0.028112932001022273,2923.91884832,2924.110646554,2923.918946569,2923.933559175,2924.108368451,2924.108377744,0.191798234000089,0.014612605999900552,0.17480927599990537,0.002268810000259691
926,0,16,0.20014279198949225,0.01645354898982987,2924.241965558,2924.425654801,2924.242067279,2924.256571934,2924.423368935,2924.423377616,0.18368924299966238,0.014504655000109778,0.16679700099984984,0.0022771849999116967
927,0,16,0.20339599999715574,0.012132822997045878,2924.567065336,2924.758328513,2924.567190036,2924.581852278,2924.756042443,2924.756051329,0.19126317700010986,0.014662242000213155,0.1741901649997999,0.002277183999922272
928,0,16,0.19541720798588358,0.01450650398601283,2924.885971258,2925.066881962,2924.886075532,2924.900693756,2925.06468209,2925.064690669,0.18091070399987075,0.014618223999605107,0.16398833400035073,0.002191293000123551
929,0,16,0.21041916697868146,0.01920991497900104,2925.194799232,2925.386008484,2925.194901566,2925.209700865,2925.38377879,2925.383787675,0.19120925199968042,0.014799298999605526,0.17407792500034702,0.0022208089999367076
930,0,16,0.196222166006919,0.01403187900677949,2925.507570124,2925.689760411,2925.507674194,2925.522067222,2925.687712303,2925.68772129,0.1821902870001395,0.014393027999631158,0.16564508100009334,0.002039121000052546
931,0,16,0.20601449999958277,0.023098275999473117,2925.820502484,2926.003418708,2925.820641584,2925.834875596,2926.001349868,2926.001358753,0.18291622400010965,0.014234012000088114,0.16647427199995946,0.0020599549998223665
932,5,16,0.2482675829960499,0.016385916996114247,2926.137352332,2926.369233998,2926.137454257,2926.152001194,2926.36688328,2926.366891961,0.23188166599993565,0.014546936999977333,0.21488208599976133,0.002342036999834818
933,0,16,0.24817941701621749,0.0369533680159293,2926.515642349,2926.726868398,2926.51574407,2926.530021487,2926.724667198,2926.724675981,0.21122604900028819,0.014277416999902925,0.1946457110002484,0.0021924170000602317
934,0,16,0.2014692090160679,0.01694720001614769,2926.857131789,2927.041653798,2926.857254549,2926.871995226,2927.039512548,2927.039521331,0.18452200899992022,0.014740676999736024,0.16751732200009428,0.0021324670001376944
935,0,16,0.20363908301806077,0.019144037018122617,2927.16579993,2927.350294976,2927.165902468,2927.180839439,2927.34817405,2927.34818314,0.18449504599993816,0.01493697100022473,0.16733461100011482,0.002111836000040057
936,0,16,0.2061366249981802,0.02329965399849243,2927.482735976,2927.665572947,2927.482873442,2927.497795399,2927.663431187,2927.663440072,0.18283697099968776,0.01492195700029697,0.16563578799969036,0.002132874999915657
937,1,16,0.20764574999338947,0.015676550993248384,2927.795621458,2927.987590657,2927.7957242,2927.810651468,2927.985442054,2927.985450939,0.1919691990001411,0.014927267999610194,0.17479058600019926,0.002139717999853019
938,0,16,0.21730504199513234,0.032178732995362225,2928.128874858,2928.314001167,2928.128996699,2928.143892408,2928.311872275,2928.311881467,0.18512630899977012,0.014895709000029456,0.16797986700021283,0.002119699999639124
939,0,16,0.20104225000250153,0.01787718500236224,2928.447863067,2928.631028132,2928.447967252,2928.463042956,2928.628954554,2928.628963644,0.1831650650001393,0.015075704000082624,0.16591159799963862,0.0020644880000872945
940,0,16,0.1963714580051601,0.016250828005013318,2928.756642281,2928.936762911,2928.756761583,2928.771173366,2928.934655217,2928.934664104,0.18012063000014678,0.014411783000014111,0.16348185100014234,0.002098807000038505
941,0,16,0.19854920799843967,0.014679569998406805,2929.059380121,2929.243249759,2929.059482774,2929.074697186,2929.241172504,2929.241182003,0.18386963800003286,0.015214411999750155,0.16647531800026627,0.0020677559996329364
942,0,16,0.20486095797969028,0.02151847397954043,2929.37442869,2929.557771174,2929.374531138,2929.389170697,2929.555581665,2929.555590552,0.18334248400014985,0.014639558999988367,0.16641096800003652,0.0021806220001963084
943,0,16,0.19908225000835955,0.015673067008265207,2929.689120477,2929.87252966,2929.689220168,2929.703730926,2929.87037539,2929.870384379,0.18340918300009434,0.014510758000142232,0.16664446400000088,0.002145281000139221
944,1,16,0.2178970419918187,0.01680580499169082,2929.99992751,2930.201018747,2930.000051306,2930.015982957,2930.198799004,2930.198807992,0.20109123700012788,0.01593165099984617,0.18281604700041498,0.0022107549998509057
945,0,16,0.1997786249849014,0.014949978984986956,2930.329092366,2930.513921012,2930.329216366,2930.344416479,2930.511806883,2930.511815668,0.18482864599991444,0.015200112999991688,0.16739040400034355,0.0021053440000287083
946,0,16,0.19850083399796858,0.014634464997925534,2930.635919448,2930.819785817,2930.636042222,2930.651434361,2930.817370779,2930.817379666,0.18386636900004305,0.01539213900014147,0.16593641800000114,0.002406151000286627
947,0,16,0.2386185000068508,0.04510525700698054,2930.979522133,2931.173035376,2930.979644703,2930.994477412,2931.170869155,2931.170878143,0.19351324299987027,0.014832709000074829,0.1763917430002948,0.0021572329997070483
948,0,16,0.20468612501281314,0.02120002901301632,2931.298541766,2931.482027862,2931.298664029,2931.313047111,2931.479900557,2931.479909545,0.18348609599979682,0.014383081999767455,0.16685344600000462,0.0021183170001677354
949,0,16,0.2042222500022035,0.021397726002305717,2931.614016776,2931.7968413,2931.614119224,2931.628810467,2931.794756282,2931.794765372,0.1828245239998978,0.014691243000015675,0.16594581499975902,0.0020759280000675062
950,0,16,0.2005249579960946,0.017633734996252315,2931.924225871,2932.107117094,2931.924326685,2931.939058274,2932.104788366,2932.104797558,0.18289122299984228,0.014731589000348322,0.16573009199964872,0.0023195359999590437
951,0,16,0.201434667018475,0.017609154018373374,2932.230988502,2932.414814015,2932.231088907,2932.245675659,2932.412719702,2932.412728996,0.18382551300010164,0.014586752000013803,0.16704404299980524,0.00208501899987823
952,0,16,0.21383558301022276,0.02781116401001782,2932.554029351,2932.74005377,2932.554134046,2932.568917931,2932.737777134,2932.737787144,0.18602441900020494,0.014783885000269947,0.1688592030000109,0.0022666260001642513
